,algorithm,bias,seed,recall,fpr_ratio,fnr_ratio,precision_ratio,tpr_ratio,config
1661,DT,double_test_50,3,0.4357976653696498,0.0121188340796017,-0.0455816204880467,0.96811214106245,0.0597428805709985,11
1662,DT,double_test_50,3,0.4630350194552529,0.0398273183648097,-0.0629744452381744,0.9502561034238796,0.0742085269069652,12
1663,DT,double_test_50,3,0.5214007782101168,0.1016549679838092,0.0357840832617437,0.7886029399278995,-0.0325859406652763,13
1664,DT,double_test_50,3,0.4610894941634241,0.0249073856414987,-0.0550547819419363,0.9558683146988256,0.0652569260624368,14
1665,DT,double_test_50,3,0.4571984435797665,0.046221746799313,-0.0161781216755155,0.8965567439253278,0.0192867561412422,15
1666,DT,double_test_50,3,0.5992217898832685,0.0238416823399203,0.1195789903054908,0.8013892227773285,-0.0781375938819852,16
1667,DT,double_test_50,3,0.4195849546044098,0.0590112474840998,-0.034945066849656,0.920058467523568,0.0488153297638951,17
1668,DT,double_test_50,3,0.4974059662775616,0.0249073856414987,0.0790342191797585,0.8198161440729105,-0.0784081516235069,18
1669,DT,double_test_50,3,0.4798962386511025,0.0376958743987653,0.0349639734427998,0.8484265730095637,-0.0375749677300973,19
1670,DT,double_test_50,3,0.4811932555123216,0.0174474370890983,0.0051179097673671,0.8946117969323442,-0.0055111386882864,20
1671,DT,double_test_50,3,0.503242542153048,0.1037878609532678,0.1323637215858852,0.7066699682322896,-0.126771173184906,21
1672,DT,double_test_50,3,0.5155642023346303,0.0483532628779841,-0.0084286220705809,0.8722064362270139,0.0079348241383064,22
1673,DT,double_test_50,3,0.4928664072632944,0.0590112474840998,-0.1015380264620623,0.955975999792596,0.1070485953493553,23
1674,DT,double_test_50,3,0.5155642023346303,0.0302359014225048,-0.060267553590199,0.9319265602108162,0.0574091912921652,24
1675,DT,double_test_50,3,0.5765239948119325,0.0472875020034788,0.008173345266549,0.8484992229380055,-0.0059936931535268,25
1676,DT,double_test_50,3,0.3560311284046693,0.046221746799313,0.0178029195025987,0.8718664033479843,-0.0320154423881965,26
1677,DT,double_test_50,3,0.5440985732814526,0.071802025519823,0.0504650669829876,0.8021723923994695,-0.0418317803377944,27
1678,DT,double_test_50,3,0.2769130998702983,-0.0422448926286678,-0.0681880619725175,1.1731826721153304,0.1835226857017305,28
1679,DT,double_test_50,3,0.5512321660181583,0.0110531028646549,0.0355785601685116,0.8649408629021385,-0.0287486064501765,29
1680,DT,double_test_50,3,0.3333333333333333,0.0579454139076219,-0.0357094866367705,0.962437049070628,0.0723323898932558,30
1681,DT,double_test_50,3,0.559662775616083,0.0142502850240767,0.0817691869009972,0.8302143348818072,-0.0632526468151022,31
1682,DT,double_test_50,3,0.5687418936446174,0.0526163688965467,0.087018163412455,0.7939775041722757,-0.0648198039209792,32
1683,DT,double_test_50,3,0.519455252918288,0.0174474370890983,0.0711682044270029,0.8340261146065138,-0.0648015533938929,33
1684,DT,double_test_50,3,0.5330739299610895,0.1123203006017685,0.1011958691039171,0.7294419138874385,-0.0867133790186386,34
1685,DT,double_test_50,3,0.5959792477302205,0.0408930456543533,0.072229041274644,0.813340063168707,-0.0482781346771468,35
1686,DT,double_test_50,3,0.5291828793774319,0.1315240046694238,-0.0351734773031094,0.8177173166693974,0.031537785247064,36
1687,DT,double_test_50,3,0.5914396887159533,0.0547479634904747,0.0748268815787716,0.8000038931601531,-0.050933350585116,37
1688,DT,double_test_50,3,0.3229571984435798,-0.0379798082743502,-0.0208478813246486,1.0266041068685328,0.0440387978235547,38
1689,DT,double_test_50,3,0.5421530479896238,-0.0774450241719339,0.0408990902929875,0.9386466967927272,-0.0342378084201857,39
1690,DT,double_test_50,3,0.3326848249027237,0.0547479634904747,0.0232338420354935,0.8560409459448599,-0.0462306547829651,40
1691,DT,double_test_50,3,0.4656290531776913,0.0622088025993979,-0.0031728966190855,0.8665745271164567,0.003644210229994,41
1692,DT,double_test_50,3,0.5933852140077821,0.0451559969746419,-0.0187705662920399,0.8634647448907404,0.0129099022951218,42
1693,DT,double_test_50,3,0.5758754863813229,0.071802025519823,0.0818737717022965,0.7809231615466713,-0.0593097910727649,43
1694,DT,double_test_50,3,0.4571984435797665,0.0643405542412018,0.0149038817600431,0.8473564395558151,-0.0176275589170455,44
1695,DT,double_test_50,3,0.5680933852140078,0.0760659889797206,0.0603621515953397,0.7909011521772912,-0.0453282048821098,45
1696,DT,double_test_50,3,0.4539559014267185,0.0749999785506465,0.0510990793161488,0.7999364989714942,-0.0606724896219912,46
1697,DT,double_test_50,3,0.5440985732814526,-0.0017360837565226,0.1165581547679492,0.8190044414875812,-0.0952718820183378,47
1698,DT,double_test_50,3,0.4130998702983138,0.046221746799313,-0.0179829287838294,0.9119827890866848,0.0256792322496835,48
1699,DT,double_test_50,3,0.4066147859922179,0.0515505824320807,0.048715285033028,0.8217207388564057,-0.0701209444768225,49
1700,DT,double_test_50,4,0.5252918287937743,0.0115347115666138,-0.1331253605836711,1.0782447337823986,0.1242848161566044,0
1701,DT,double_test_50,4,0.5706874189364461,-0.0161742716884331,-0.1098667799073937,1.0559826877227088,0.0846995861613963,1
1702,DT,double_test_50,4,0.3767833981841764,0.0317834803521443,-0.1447144386450325,1.2160742263735855,0.2520319117763221,2
1703,DT,double_test_50,4,0.5363164721141375,-0.0129769325055617,-0.0487006823652819,1.0243070257265203,0.0425944937847429,3
1704,DT,double_test_50,4,0.4617380025940337,-0.0097796495911992,-0.0223301491758791,1.0248974527451464,0.0261916889584457,4
1705,DT,double_test_50,4,0.4727626459143969,-0.0108454047953668,-0.0503308464267378,1.05073080212093,0.056899666209396,5
1706,DT,double_test_50,4,0.5881971465629053,0.0115347115666138,-0.1202094975921359,1.0294038931264071,0.0863726721308968,6
1707,DT,double_test_50,4,0.4559014267185473,0.0477707717153623,-0.0546979641614534,1.0114270372247574,0.0662913938453906,7
1708,DT,double_test_50,4,0.3962386511024643,-0.0620136845378783,-0.0551523006548068,1.142357636516444,0.0855611538435494,8
1709,DT,double_test_50,4,0.5071335927367056,-0.0247008443308788,-0.0607953764603582,1.0571244164090936,0.0599963815233706,9
1710,DT,double_test_50,4,0.5129701686121919,-0.0001880599325686,-0.1123583353621681,1.078592481301302,0.1097188408532803,10
1711,DT,double_test_50,4,0.4325551232166018,0.0189946601190189,-0.0191362248231437,1.0055697971004731,0.0252455899425779,11
1712,DT,double_test_50,4,0.4552529182879377,-0.0236349927227776,-0.0677798171829549,1.089702107822903,0.0826712850882562,12
1713,DT,double_test_50,4,0.5214007782101168,0.0136661188966635,-0.0712659929612023,1.0259622230416787,0.0665672196818706,13
1714,DT,double_test_50,4,0.4487678339818418,-0.0449541526652108,-0.1040523839631365,1.154660900561733,0.1317129103490792,14
1715,DT,double_test_50,4,0.4571984435797665,-0.0108454047953668,-0.0519548500212724,1.059752864032463,0.0625870390449237,15
1716,DT,double_test_50,4,0.5959792477302205,-0.0406899157288289,-0.0576894655925367,1.0313336570854026,0.0395912865764688,16
1717,DT,double_test_50,4,0.4169909208819715,-0.0076481550305173,-0.0654800787478905,1.0951937902281474,0.0934255422345104,17
1718,DT,double_test_50,4,0.4980544747081712,0.0094033059811043,0.0125121458141922,0.9646763887970372,-0.0125698688291124,18
1719,DT,double_test_50,4,0.4857328145265888,-0.0140427055933015,-0.0127770437169624,1.0115206252195112,0.0135729001717294,19
1720,DT,double_test_50,4,0.4818417639429312,0.0467048908772869,0.0451131321107992,0.90388127556805,-0.0479448483526728,20
1721,DT,double_test_50,4,0.5006485084306096,-0.0129769325055617,-0.0414614358630558,1.0322046071558808,0.041792773819188,21
1722,DT,double_test_50,4,0.5025940337224384,-0.0108454047953668,-0.0754503675028191,1.0605181228085572,0.0761200475848822,22
1723,DT,double_test_50,4,0.4915693904020752,0.0008776545632566,-0.0538285908183151,1.0353690480310676,0.0564592158805625,23
1724,DT,double_test_50,4,0.5006485084306096,0.0317834803521443,-0.0328893798904739,0.9851649161196702,0.033079648500709,24
1725,DT,double_test_50,4,0.5745784695201037,-0.006582415092344,0.0003161378430289,0.972095937784916,-0.0002340541324524,25
1726,DT,double_test_50,4,0.3527885862516213,0.0083376031156586,-0.0630097975258003,1.120769299470173,0.1183199671887612,26
1727,DT,double_test_50,4,0.546692607003891,0.0030090764312519,-0.134373732175088,1.0720564699108126,0.1149785034814103,27
1728,DT,double_test_50,4,0.2769130998702983,0.0296519642734748,0.00950856212375,0.9880020441196832,-0.0247220590190749,28
1729,DT,double_test_50,4,0.5492866407263295,0.0083376031156586,-0.1003671123619684,1.03962302999206,0.0842975023337236,29
1730,DT,double_test_50,4,0.3333333333333333,-0.0428220053928795,-0.0064752575609424,1.0752923396078753,0.0129825496791894,30
1731,DT,double_test_50,4,0.5551232166018158,0.0157975302973169,-0.1097524991123573,1.0369770564100156,0.0902016413602241,31
1732,DT,double_test_50,4,0.566147859922179,0.0435073074050557,-0.106599066073483,1.004630071970969,0.0836712046810095,32
1733,DT,double_test_50,4,0.5155642023346303,-0.0055166796611869,-0.0716934511252821,1.0459159492456287,0.0685721049347882,33
1734,DT,double_test_50,4,0.5311284046692607,0.0094033059811043,-0.0705298113659611,1.0244678554844715,0.063325935368829,34
1735,DT,double_test_50,4,0.5927367055771725,0.0467048908772869,-0.1237946813360046,0.9989764751914691,0.0873428164873647,35
1736,DT,double_test_50,4,0.5285343709468223,0.0786869898367793,-0.1214570248005962,1.0075391788755166,0.1115811039760504,36
1737,DT,double_test_50,4,0.5914396887159533,0.028586214448802,-0.0233435624241311,0.9525035788793014,0.0162063868002783,37
1738,DT,double_test_50,4,0.3300907911802853,-0.0151084852239656,-0.0091112211714273,1.05597824217517,0.0185560652488062,38
1739,DT,double_test_50,4,0.5382619974059663,0.0019433665876075,-0.1579674571638874,1.0979404169405265,0.1407109874672943,39
1740,DT,double_test_50,4,0.3339818417639429,0.0296519642734748,-0.0791183296513761,1.1476739924739254,0.1627908348001343,40
1741,DT,double_test_50,4,0.4688715953307393,0.0094033059811043,-0.0587705409828679,1.0434774496997925,0.0676518607716194,41
1742,DT,double_test_50,4,0.5907911802853437,0.0083376031156586,0.0542549449538327,0.9233725161781714,-0.0371447317604295,42
1743,DT,double_test_50,4,0.5797665369649806,0.0200603746148472,-0.0460575241384326,0.9777921092699036,0.0337222223239312,43
1744,DT,double_test_50,4,0.4571984435797665,-0.0140427055933015,-0.0598048545945419,1.0712584549894333,0.0722040867152819,44
1745,DT,double_test_50,4,0.566147859922179,0.0062061957856092,-0.0577997675950288,1.002664168396959,0.0448715693323475,45
1746,DT,double_test_50,4,0.4727626459143969,0.0168632382510235,-0.1304896862815042,1.1107818406535754,0.1508326335309348,46
1747,DT,double_test_50,4,0.5473411154345007,-0.006582415092344,-0.0252107392328282,0.9970193772451345,0.0209719224651919,47
1748,DT,double_test_50,4,0.3994811932555123,0.0179289480946681,-0.0525063632837357,1.0648066048119302,0.0802790686500264,48
1749,DT,double_test_50,4,0.3929961089494163,0.0626943200751549,-0.0717777045643733,1.0565363722170342,0.1135267482910198,49
1750,DT,double_test_50,5,0.5252918287937743,-0.0297653615273584,-0.0710095911048633,0.956091801638548,0.0651713092479528,0
1751,DT,double_test_50,5,0.5713359273670557,-0.0692163510865854,-0.0093045526325773,0.9287656549970869,0.0069939978595982,1
1752,DT,double_test_50,5,0.3651102464332036,-0.0041852922110432,-0.0074392585601231,0.922776561267812,0.0129662213921599,2
1753,DT,double_test_50,5,0.540207522697795,-0.0020538075368568,0.0015737739913934,0.87003864996039,-0.0013390590237055,3
1754,DT,double_test_50,5,0.4617380025940337,-0.0606842632202076,0.0613637191758725,0.8764561304239455,-0.07047203790273,4
1755,DT,double_test_50,5,0.4792477302204929,-0.0201722367753941,0.0141141785172908,0.8863022549028234,-0.0152853420232993,5
1756,DT,double_test_50,5,0.5927367055771725,-0.0617506992958872,0.0202555893050226,0.8995620362078225,-0.0138634080558638,6
1757,DT,double_test_50,5,0.4442282749675745,-0.0063167972398793,0.0218615154128393,0.8708254344982299,-0.0271988945525386,7
1758,DT,double_test_50,5,0.3891050583657587,-0.0127114577221116,-0.010672448735553,0.9285102092421716,0.0168082876865538,8
1759,DT,double_test_50,5,0.5201037613488976,0.00540626211874,0.0226610139319917,0.8504784153754787,-0.0208060041132237,9
1760,DT,double_test_50,5,0.5142671854734111,-0.0020538075368568,-0.0972981979999674,0.9599185146985793,0.0939172133843199,10
1761,DT,double_test_50,5,0.4293125810635538,-0.0446900218032816,-0.0393918510839113,0.9805512410841416,0.0529185810958346,11
1762,DT,double_test_50,5,0.4824902723735408,-0.052153489038541,-0.0075301627560443,0.9345889806335276,0.008091070585445,12
1763,DT,double_test_50,5,0.5214007782101168,-0.0596178476706779,-0.0443443499332661,0.9616479763129476,0.0411012009884978,13
1764,DT,double_test_50,5,0.4630350194552529,-0.0564187212598866,-0.0222210097418157,0.9587239871341464,0.0259104947938064,14
1765,DT,double_test_50,5,0.4630350194552529,0.0469700725137426,0.0011550233750684,0.842866146670603,-0.0013390590237054,15
1766,DT,double_test_50,5,0.5953307392996109,-0.0756163690480454,-0.0962006741426322,0.9809834883568412,0.0666022127027135,16
1767,DT,double_test_50,5,0.4143968871595331,-0.0734829343790823,0.0601646568809359,0.8861946747844542,-0.0836518940926585,17
1768,DT,double_test_50,5,0.4941634241245136,0.1376281754616913,-0.0080902312908137,0.7654088159281238,0.0082967878310362,18
1769,DT,double_test_50,5,0.4643320363164721,-0.0105798776684806,0.0273006615041961,0.8666981748681655,-0.031286000514491,19
1770,DT,double_test_50,5,0.4798962386511025,0.0320490772682755,0.0276150426431368,0.8272730634860501,-0.0297342982504763,20
1771,DT,double_test_50,5,0.5025940337224384,-0.0148430674381632,-0.1439650153862283,1.0213417929601951,0.1472782195819624,21
1772,DT,double_test_50,5,0.5142671854734111,0.0203261378528038,0.074989358775083,0.7953989502472052,-0.0696712330389143,22
1773,DT,double_test_50,5,0.493514915693904,-0.0414916410773931,0.0279059965698844,0.890251762464858,-0.028456446049228,23
1774,DT,double_test_50,5,0.5136186770428015,-0.0105798776684806,0.0515737058472304,0.8414352989265557,-0.0482867405353309,24
1775,DT,double_test_50,5,0.5752269779507133,-0.0393594641268509,-0.0095430392603983,0.9023170188684408,0.0070603111349917,25
1776,DT,double_test_50,5,0.3560311284046693,0.0118005073695661,0.0037521348611073,0.892207882092498,-0.0067785326310617,26
1777,DT,double_test_50,5,0.543450064850843,-0.0329632765948616,0.0322053926450567,0.8736970631711343,-0.0268741511308431,27
1778,DT,double_test_50,5,0.2769130998702983,0.0352463270331243,-0.08868484116076,1.1202370206186656,0.2408099618846589,28
1779,DT,double_test_50,5,0.5518806744487679,0.0160633191221009,-0.0268186447137039,0.8723761008081348,0.0218971643593536,29
1780,DT,double_test_50,5,0.3333333333333333,-0.0052510420357141,-0.0666077205010835,1.045106541609047,0.1363899034392265,30
1781,DT,double_test_50,5,0.5570687418936446,-0.0127114577221116,-0.0803479497676295,0.9340227528902688,0.0649448087308238,31
1782,DT,double_test_50,5,0.5648508430609598,-0.1001585341551506,-0.0535810402048439,0.987275982696772,0.0417259198908832,32
1783,DT,double_test_50,5,0.5142671854734111,-0.0095140980378188,0.0139200083617275,0.8715115080339074,-0.0131072902177334,33
1784,DT,double_test_50,5,0.5298313878080415,-0.0084483249500753,-0.0659920173659587,0.9314178927532416,0.0594001644110219,34
1785,DT,double_test_50,5,0.5927367055771725,-0.0553523848960263,-0.0515786872936962,0.9373552628090102,0.0357913910541268,35
1786,DT,double_test_50,5,0.5272373540856031,-0.040425545109724,-0.0450941512393528,0.9433892274884494,0.0408315168930703,36
1787,DT,double_test_50,5,0.5914396887159533,-0.1033608327346071,0.068647219206172,0.9067494460668613,-0.0467983664572788,37
1788,DT,double_test_50,5,0.3216601815823606,-0.0361613081733455,-0.0161690347597187,0.9818514623434728,0.0342957144153951,38
1789,DT,double_test_50,5,0.5415045395590142,0.0043405476229166,-0.0950376792865131,0.9377897104706469,0.0820997479382731,39
1790,DT,double_test_50,5,0.3313878080415045,-0.0159088841468941,-0.0477852388214466,1.019880760645737,0.0980481356467311,40
1791,DT,double_test_50,5,0.4649805447470817,0.0245889821703309,0.0089461699135834,0.8542759694450972,-0.0102712463697305,41
1792,DT,double_test_50,5,0.5881971465629053,0.017129022423679,-0.057539053773527,0.8804967658038894,0.0407341269320343,42
1793,DT,double_test_50,5,0.5758754863813229,-0.0617506992958872,-0.0423537847815897,0.9427603779760774,0.0314550636509554,43
1794,DT,double_test_50,5,0.4584954604409857,-0.0500209832447039,-0.0116073944775326,0.9432040850674308,0.0137484879374959,44
1795,DT,double_test_50,5,0.5674448767833982,-0.0649501335995532,-0.0380045969428294,0.945397614453543,0.0291920121423862,45
1796,DT,double_test_50,5,0.4597924773022049,-0.0788167064091168,-0.0859180138678584,1.0486458230677858,0.1031491366256007,46
1797,DT,double_test_50,5,0.5486381322957199,0.03737785474332,0.0448832392992717,0.8031650229719467,-0.036583877474093,47
1798,DT,double_test_50,5,0.3988326848249027,-0.0031195474750306,-0.0250118880080731,0.9369236588780746,0.0379728976845961,48
1799,DT,double_test_50,5,0.4124513618677042,-0.0073825581143845,-0.0824013162413455,1.012232057083084,0.1201480373792387,49
1800,DT,double_test_50,6,0.5246433203631647,-0.0503967368307222,0.0986918197453501,0.8761340925830752,-0.0874757147087181,0
1801,DT,double_test_50,6,0.5706874189364461,-0.0120195533785983,-0.0145598469225922,0.9197331443407282,0.0109859448874894,1
1802,DT,double_test_50,6,0.3845654993514916,0.0029012586625996,0.0362913131344753,0.885837492705552,-0.0574445398530848,2
1803,DT,double_test_50,6,0.5376134889753567,-0.0120195533785983,-0.0241367528789977,0.9356397728401468,0.0208695776859515,3
1804,DT,double_test_50,6,0.4617380025940337,-0.0237441482263476,-0.0001937030263833,0.9445487499573032,0.0002258166511477,4
1805,DT,double_test_50,6,0.4714656290531777,0.0167555414394446,-0.0791348141607792,0.987513551494561,0.0905092978285467,5
1806,DT,double_test_50,6,0.5953307392996109,-0.0450654261378136,-0.0106860768440257,0.9395093898648124,0.0072791085804584,6
1807,DT,double_test_50,6,0.4435797665369649,0.0082298783912165,0.0475494945659762,0.8670719610747117,-0.0589047255017486,7
1808,DT,double_test_50,6,0.3865110246433204,0.0370041527725869,0.0087393187395616,0.8944061733306367,-0.0138346923253253,8
1809,DT,double_test_50,6,0.5123216601815823,-0.0184146378712256,-0.0066900350519181,0.9339809152681112,0.0063780436327427,9
1810,DT,double_test_50,6,0.5097276264591439,-0.0258760307590561,-0.0038934027571411,0.9387428780582048,0.0037481711612964,10
1811,DT,double_test_50,6,0.4332036316472114,-0.0599943034252514,-0.0037355608192759,0.9875716656164494,0.0048925157435803,11
1812,DT,double_test_50,6,0.4909208819714656,-0.0290739458265619,-0.0731714129322022,1.0113571815534177,0.0772352264039283,12
1813,DT,double_test_50,6,0.5214007782101168,0.0295440301967089,0.0231100125429605,0.8658178537608388,-0.0211026927893641,13
1814,DT,double_test_50,6,0.4656290531776913,-0.0248100836022503,-0.0079513251380591,0.9526000649879486,0.0091435940787563,14
1815,DT,double_test_50,6,0.4643320363164721,-0.0098879279585757,-0.0341825198333538,0.9671953402859486,0.0397795493576583,15
1816,DT,double_test_50,6,0.5914396887159533,0.0604523395561937,-0.0313954477971976,0.8625543800546456,0.0218236321186538,16
1817,DT,double_test_50,6,0.4163424124513619,0.0071641611331364,-0.035505757916338,0.9727370453038556,0.0502819404474011,17
1818,DT,double_test_50,6,0.5,-0.0034932273460851,-0.0796548751444772,0.9902795327259653,0.0811783575003678,18
1819,DT,double_test_50,6,0.4863813229571984,-0.0205464098727797,-0.0537688817096865,0.987336675826184,0.0575298170563696,19
1820,DT,double_test_50,6,0.4857328145265888,-0.0322719774050453,-0.0428796351846158,0.98738091621413,0.0458760069393816,20
1821,DT,double_test_50,6,0.4987029831387808,0.010361304911393,0.0352597498297483,0.8748490236962425,-0.035150467274997,21
1822,DT,double_test_50,6,0.5019455252918288,-0.0301399430187472,0.0043323545869066,0.9370656288481732,-0.0042944051028102,22
1823,DT,double_test_50,6,0.4896238651102464,-0.0130853783757222,0.0314653580147895,0.8996686981702109,-0.0325527135329022,23
1824,DT,double_test_50,6,0.5006485084306096,0.0071641611331364,0.0269444816177448,0.8847491551528869,-0.0267053990187401,24
1825,DT,double_test_50,6,0.5700389105058365,0.0167555414394446,-0.0406428791850093,0.9125441828788328,0.0309142649782497,25
1826,DT,double_test_50,6,0.3352788586251621,-0.0589278254213721,0.0598970293241226,0.8989147448298995,-0.1163510079371806,26
1827,DT,double_test_50,6,0.5440985732814526,-0.0045589941817768,0.0565638008009594,0.868120509046012,-0.0468198628977389,27
1828,DT,double_test_50,6,0.2769130998702983,-0.0503967368307222,-0.0578243079153672,1.1582495770668304,0.1549276713021352,28
1829,DT,double_test_50,6,0.5531776913099871,-0.1037416860790461,0.0230971111211712,0.976758184830831,-0.0185649699874642,29
1830,DT,double_test_50,6,0.3333333333333333,-0.0258760307590561,-0.0168904415024498,1.0078776068366824,0.0339848673148441,30
1831,DT,double_test_50,6,0.5505836575875487,-0.0269419899879248,0.0354808355770034,0.9020468584636138,-0.0287427549914961,31
1832,DT,double_test_50,6,0.5674448767833982,-0.0045589941817768,0.0212846171748567,0.8902071297987301,-0.0161534768176308,32
1833,DT,double_test_50,6,0.519455252918288,-0.0344040670690957,-0.0473077631367582,0.979905277161258,0.0442380608779536,33
1834,DT,double_test_50,6,0.5233463035019456,-0.0376023103090943,0.0322268096167626,0.9168198230725492,-0.0291400118547824,34
1835,DT,double_test_50,6,0.5959792477302205,-0.0258760307590561,-0.0968702004073291,0.975008342103333,0.0669373419237206,35
1836,DT,double_test_50,6,0.5330739299610895,0.022084057220448,0.0242212977201259,0.8699144018435365,-0.0211026927893641,36
1837,DT,double_test_50,6,0.5920881971465629,-0.0503967368307222,0.0065095384184956,0.9345267445118948,-0.0044788622957134,37
1838,DT,double_test_50,6,0.3261997405966277,0.005032717167088,0.0060596381931609,0.9383903857563608,-0.0124895624846563,38
1839,DT,double_test_50,6,0.5395590142671854,0.010361304911393,0.0963548887588123,0.8264340298376074,-0.0805237790489119,39
1840,DT,double_test_50,6,0.3352788586251621,-0.0162829060070929,0.0085572807308753,0.9516496029496888,-0.0169148958259306,40
1841,DT,double_test_50,6,0.4662775616083009,-0.0258760307590561,-0.0967083495415405,1.0470661293555945,0.1134833475782765,41
1842,DT,double_test_50,6,0.5881971465629053,0.0124927227087412,-0.004029179430423,0.8878163922228288,0.002823146456116,42
1843,DT,double_test_50,6,0.5732814526588845,-0.001361711267413,0.0119123644385986,0.8926324077634636,-0.0088452270340796,43
1844,DT,double_test_50,6,0.4455252918287938,-0.0098879279585757,-0.0438227692894477,0.9854645370293212,0.0551808924734841,44
1845,DT,double_test_50,6,0.5680933852140078,-0.0066905469001807,-0.0015625063937189,0.9071078007390356,0.001188317820009,45
1846,DT,double_test_50,6,0.4591439688715953,-0.0045589941817768,0.0101482411950755,0.9172569373333556,-0.0119232660149687,46
1847,DT,double_test_50,6,0.5492866407263295,-0.0503967368307222,0.0132860327555561,0.9383357225359292,-0.010870770178408,47
1848,DT,double_test_50,6,0.4105058365758754,0.0039669898775468,-0.0067948561054808,0.9402039533891886,0.0097766200946076,48
1849,DT,double_test_50,6,0.4169909208819715,0.022084057220448,0.0713782232275997,0.8251061135637354,-0.097842136073074,49
1850,DT,double_test_50,7,0.5265888456549935,0.0300764441356108,-0.0851481186887986,0.9365622116171322,0.0780025120012731,0
1851,DT,double_test_50,7,0.5706874189364461,0.0023678464497448,0.0559381715938573,0.8460371858702986,-0.0416073207935763,1
1852,DT,double_test_50,7,0.3735408560311284,0.0769739633884264,0.09515723304034,0.7162029468188407,-0.1551190666669063,2
1853,DT,double_test_50,7,0.5389105058365758,0.0268793199837275,-0.0182237586189074,0.8815890347479032,0.0156532643114855,3
1854,DT,double_test_50,7,0.4656290531776913,0.0119594361083706,0.0131513676513051,0.8828215803277265,-0.0150438802244501,4
1855,DT,double_test_50,7,0.4708171206225681,0.0183536918265509,-0.0474787101668831,0.937877637353498,0.0539948896407294,5
1856,DT,double_test_50,7,0.5907911802853437,0.04606251631652,0.1182628816198194,0.7711348341708568,-0.0800394979251173,6
1857,DT,double_test_50,7,0.4526588845654993,0.0354050318799151,0.0102683354538273,0.8671841328798855,-0.0123837244558323,7
1858,DT,double_test_50,7,0.3910505836575875,0.0268793199837275,0.0069194139397908,0.8894795305258374,-0.0107530562968744,8
1859,DT,double_test_50,7,0.5175097276264592,0.0162222804258976,-0.0087172171011089,0.888721215010845,0.0081431733086144,9
1860,DT,double_test_50,7,0.51621271076524,0.0034335962744164,0.0496020861997461,0.8522434574430546,-0.0459754288003867,10
1861,DT,double_test_50,7,0.4299610894941634,0.0513914857168654,-0.0367741670576327,0.9133712857720072,0.0492435190198493,11
1862,DT,double_test_50,7,0.4922178988326848,0.0119594361083706,0.0082993232184868,0.8829796979277214,-0.0085451091330087,12
1863,DT,double_test_50,7,0.5214007782101168,0.0140908626285493,-0.0263112771158472,0.9040567758562824,0.024292913301944,13
1864,DT,double_test_50,7,0.4559014267185473,0.0066308163797571,0.0597420836918893,0.8401224906700667,-0.0702402968452563,14
1865,DT,double_test_50,7,0.4630350194552529,0.0119594361083706,-0.0156532643114853,0.913194202609904,0.0182237586189072,15
1866,DT,double_test_50,7,0.5946822308690013,0.0481940824116488,-0.0069194139397906,0.8423277109507581,0.004722410242403,16
1867,DT,double_test_50,7,0.4130998702983138,0.0535231274227265,0.0119726416660759,0.8551898606054542,-0.0169531332811975,17
1868,DT,double_test_50,7,0.4961089494163424,0.0258136149376061,0.0419824494747754,0.8400498057376082,-0.0422282353892974,18
1869,DT,double_test_50,7,0.4656290531776913,0.0300764441356108,-0.0418201756946269,0.923746396248907,0.0484985176911901,19
1870,DT,double_test_50,7,0.4850843060959792,0.0577865161145044,-0.0271702011654702,0.8776683939231054,0.029029048611532,20
1871,DT,double_test_50,7,0.5058365758754864,0.0439309763930874,-0.0423936978810268,0.8968465999083247,0.0418201756946269,21
1872,DT,double_test_50,7,0.5233463035019456,0.0023678464497448,-0.0088238503870064,0.899485915075369,0.0080522722947328,22
1873,DT,double_test_50,7,0.4850843060959792,0.0130251506041973,0.0465867936019554,0.8475783531321222,-0.0489096004809464,23
1874,DT,double_test_50,7,0.5116731517509727,0.0087622748842451,0.0433274316641003,0.8529631134310439,-0.0409496281792644,24
1875,DT,double_test_50,7,0.5758754863813229,0.0759078824055525,-0.0493558408312067,0.8501355363640457,0.0367117783565213,25
1876,DT,double_test_50,7,0.3313878080415045,0.022616504742113,0.0741092140285116,0.7820724289337003,-0.1458508664634553,26
1877,DT,double_test_50,7,0.5408560311284046,0.0386022258155591,0.0368367681803715,0.8298828451196197,-0.0310268956206247,27
1878,DT,double_test_50,7,0.2769130998702983,0.0236822076075566,-0.0077564436344344,0.9472064744457128,0.0203199843795962,28
1879,DT,double_test_50,7,0.5492866407263295,0.0577865161145044,-0.049539460801315,0.8750128530379233,0.0410759430029159,29
1880,DT,double_test_50,7,0.3333333333333333,0.0524573024255999,-0.0335525597110266,0.9515299517807148,0.0679040645018034,30
1881,DT,double_test_50,7,0.5635538261997406,0.0023678464497448,-0.0922875900480461,0.9478699617024012,0.0728408068854943,31
1882,DT,double_test_50,7,0.569390402075227,-0.0061583702414174,0.0327155751433786,0.8685407835477839,-0.0245780227206659,32
1883,DT,double_test_50,7,0.51621271076524,0.0108937188502904,-0.0202588389838001,0.903334943876756,0.0190727334668739,33
1884,DT,double_test_50,7,0.5246433203631647,0.0172879867804295,-0.0235547279788968,0.8980627550293478,0.0214531096663176,34
1885,DT,double_test_50,7,0.5927367055771725,0.0332735879138668,0.0034473016184689,0.8493350961939066,-0.0023670145439161,35
